metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
8e1405d06ef8345055d833f7,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b800e387cd81ede21ed41529,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,rf_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fceb61cdee865ce3b4f51646,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8a35eab278aee3e5363ed6a0,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
29507e7dd2fc9ab59835f6e1,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6279d00435aae73d6f545f65,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,rf_mlp_pair,,,f1,180,20,,,,0.990909090909091,0.0007829491083079606,0.027981227784140576,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f5b3d1d5fc841af971d4d20d,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
eec0fc3c155dcfc2df92755a,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8afa20cc102f2e784feda058,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8c74f435fbba0be86aa9842f,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,rf_mlp_pair,,,f1,180,20,,,,0.9863636363636366,0.0011091779034362772,0.03330432259386576,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
452d6331bd92e8d8789bef16,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9a9768d3c74a9ca6bb7d1981,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a14644e9e5388091cd5744f2,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
683f7f6f723c92bbe90b2e17,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,rf_mlp_pair,,,f1,180,20,,,,0.9863636363636366,0.0011091779034362774,0.03330432259386576,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cbb7f7077cb955402c0df992,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_01,full_rf_gbt_mlp,,,f1,180,20,,,,0.9545454545454547,0.0021748586341887787,0.04663537964023429,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
010b96e0a0140be18cb59b74,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_01,gbt_mlp_pair,,,f1,180,20,,,,0.9636363636363638,0.0020878642888212283,0.045693153631821345,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb90eabc50c15966ce5d67b5,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_01,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c89c74c845193c40de71354a,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_01,rf_mlp_pair,,,f1,180,20,,,,0.940909090909091,0.0019791213571117884,0.04448731681178118,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fe6721896f39ed721c68e84d,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,f1,180,20,,,,0.9545454545454547,0.0021748586341887783,0.04663537964023428,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
596ba728f021cfb548839643,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,f1,180,20,,,,0.9636363636363638,0.0020878642888212283,0.045693153631821345,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1ef9e6052caa63144b9b3812,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_02,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
59c35c71b7af174967d931e8,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_02,rf_mlp_pair,,,f1,180,20,,,,0.9409090909090911,0.0019791213571117893,0.04448731681178119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1545a5b353c60b28e14e93f8,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_03,full_rf_gbt_mlp,,,f1,180,20,,,,0.9545454545454547,0.0021748586341887787,0.04663537964023429,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
03764e12b4e69b37dabc01ba,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_03,gbt_mlp_pair,,,f1,180,20,,,,0.9636363636363638,0.0020878642888212283,0.045693153631821345,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5c5b99e7f1ebe38bbeae1237,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_03,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1c34f4512f952c7292fe1265,f1_variance,f1_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_03,rf_mlp_pair,,,f1,180,20,,,,0.9409090909090911,0.0019791213571117893,0.04448731681178119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
986c5334f0b9e0f946fa62d2,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bb6584d1b108618a512872ad,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0f26630446bea6be18426afb,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_01,rf_gbt_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ca444e0303e26b67e52abfeb,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_01,rf_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c80c4948f82d5c09939a75b0,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
983f95fc00286aa055402251,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bb0d1080caea4a8429621014,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_02,rf_gbt_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3549f3684225fce7302c5adb,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_02,rf_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
43d71d6f0b7b57ae0fe35698,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ab737fa9862a85c5413e8c3f,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1dc797ffbeaf4c08cbcac22b,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_03,rf_gbt_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b3b7a00e869a51877c27df0b,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_01,init_schedule_03,rf_mlp_pair,,,f1,180,20,,,,0.888888888888889,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
40c8c65ce14e99d2e6f93607,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bbf6a8735a83eaa8522507b6,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7b025adce82d1b00f4751e90,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_01,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1e7fd304ce3d1d478b5162e6,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_01,rf_mlp_pair,,,f1,180,20,,,,0.9944444444444445,0.0006172839506172845,0.024845199749997673,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
de63d41094de67c6f1a6c90c,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9d49d5dbff76ddb19902ced3,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
00e158101f4c046d34ce8f0e,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_02,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6cb96f46d463a7aef1e88b48,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_02,rf_mlp_pair,,,f1,180,20,,,,0.9944444444444445,0.0006172839506172845,0.024845199749997673,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d0ef69581c99392bc6335acd,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6dec953043f048cf843e6bcb,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bac29b4a6046f76da1f189f3,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_03,rf_gbt_pair,,,f1,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
170cfac6b1f2128659c7ae3c,f1_variance,f1_variance,dataset_system_split_init_composition,audit,credit_card_fraud,mean_ensemble,,audit_split_02,init_schedule_03,rf_mlp_pair,,,f1,180,20,,,,0.9944444444444445,0.0006172839506172845,0.024845199749997673,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
