metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
a06c8facedc8e9fee7cde2dc,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5c6fa46bcfc14466b964f0dd,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cbf96243ef143fdc40671f30,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f1cce1f0be2adabdcaa360a2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b02de7d3496e510ff460cfd6,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
35825dd89bd9a6272b96aadd,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b0ba7b508a521a7ee5e7f126,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
32210c062a6bc52e8d4d22e6,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
33303b328ca5745be898d1a3,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
894a2e490d272e373529215e,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_03,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
245ae38315846b85bb9ebe54,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_02,init_schedule_03,rf_mlp_pair,,,accuracy,180,20,,,,0.9944444444444445,0.0006172839506172846,0.024845199749997677,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8c8c86b100377f92df2a13d3,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_01,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
54f176bbefc95e592f4ad4f4,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_01,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
dc50c0da1ee4dbc42a6df539,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_01,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8e70d6f6c91c7bf4d372ad8a,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_01,rf_mlp_pair,,,accuracy,180,20,,,,0.961111111111111,0.0029564652371669945,0.05437338721439924,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9b3bbf9d00a17f34eadfbdf2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
16fb96c1685c64153c39dffe,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e1027f30ed32f4e111e3af48,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a038bb2a01c36c556359741b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_mlp_pair,,,accuracy,180,20,,,,0.9555555555555555,0.0031189083820662798,0.055847187772226095,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
049a2d9a890de44f4c0d5605,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_03,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8896efeea1f9fa5c8bed9435,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_03,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
740ae1260a3f19c137599fc1,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a7284a6a74a993701eae2cb8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_mlp_pair,,,accuracy,180,20,,,,0.95,0.0032163742690058503,0.05671308728156007,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
716eeda3b4ec7ee157f871e6,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f6d0093144dc6c6a12d12b2b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
957989f9a0a46779a464e54e,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_01,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
41314e079bd27269dbb70d89,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_01,rf_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
85d72d3f1e615ca4ff14e4af,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0df3e1f3709188d5659d95e7,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ac6ca19cd569ecaac6177527,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_02,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5a91d04c90fca377cfbdc2ea,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_02,rf_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9cf5d632db042717aca3899c,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e05ba8f4685a691288726fc9,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4711e0a6acd9ae9bc00344bf,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b922b398f8dffe0d0329bcfb,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_01,init_schedule_03,rf_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e36a062c308c41c6dfc3ef87,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f8191073ebb269671f9e5ea9,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2ab71bcdd9d420a4aadc77eb,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d5ab141e6040f2e06832eb83,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_01,rf_mlp_pair,,,accuracy,180,20,,,,0.9888888888888889,0.0011695906432748551,0.03419927840283849,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b44581f5565bea0e711f5059,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1b8593b3c07e7164fbc29d11,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c9c1bf15b784868eb52c38ec,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d70af6387e875aeed2219c12,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_02,rf_mlp_pair,,,accuracy,180,20,,,,0.9833333333333334,0.0016569200779727113,0.04070528317028038,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1f6e48c4a13ead02bc9ee260,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
08f5f63d77b5d09654fb44e1,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
488f446bdd8a2367f434f40a,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,rf_gbt_pair,,,accuracy,180,20,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
408f80ef1e0d977a76566f89,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_02,init_schedule_03,rf_mlp_pair,,,accuracy,180,20,,,,0.9833333333333334,0.0016569200779727108,0.040705283170280375,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
25b9a5151160057efe1ad3a8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,audit,breast_cancer_wisconsin,veto_mavs,,audit_split_03,init_schedule_01,full_rf_gbt_mlp,,,accuracy,180,20,,,,0.9444444444444444,0.0032488628979857074,0.056998797338064136,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
